time,ID,acceleration,velocity,position,collisions
18.599999999999994,9,4.220000000000001,"Point(-18.90200000000003, 2.3148273797483308e-15)","Point(131.1426999999999, 67.5)",2
18.599999999999994,10,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.03750000000002, 57.5)",2
18.599999999999994,11,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(180.1087, 72.5)",2
18.599999999999994,12,-0.06,"Point(-24.915999999999997, 3.051329964755545e-15)","Point(202.35880000000003, 67.5)",2
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
18.699999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
18.699999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
18.699999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
18.699999999999996,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
18.699999999999996,8,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(51.776700000000055, 67.5)",2
18.699999999999996,9,4.220000000000001,"Point(-19.32400000000003, 2.366507474672349e-15)","Point(129.2313999999999, 67.5)",2
18.699999999999996,10,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.55280000000002, 57.5)",2
18.699999999999996,11,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.6228, 72.5)",2
18.699999999999996,12,-0.06,"Point(-24.909999999999997, 3.0505951766760565e-15)","Point(199.86750000000004, 67.5)",2
18.699999999999996,13,0,"Point(29.0, 0.0)","Point(240.0, 62.5)",2
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
18.799999999999997,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
18.799999999999997,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
18.799999999999997,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
18.799999999999997,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
18.799999999999997,8,-4.9,"Point(-15.280000000000026, 1.871260309097159e-15)","Point(50.22420000000005, 67.5)",2
18.799999999999997,9,4.220000000000001,"Point(-19.74600000000003, 2.4181875695963675e-15)","Point(127.27789999999989, 67.5)",2
18.799999999999997,10,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.0687, 57.5)",2
18.799999999999997,11,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(175.13750000000002, 72.5)",2
18.799999999999997,12,-0.06,"Point(-24.903999999999996, 3.049860388596568e-15)","Point(197.37680000000003, 67.5)",2
18.799999999999997,13,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.3, 62.5)",2
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
18.9,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
18.9,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
18.9,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
18.9,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
18.9,8,-4.9,"Point(-14.790000000000026, 1.8112526159389385e-15)","Point(48.72070000000005, 67.5)",2
18.9,9,4.220000000000001,"Point(-20.16800000000003, 2.4698676645203856e-15)","Point(125.28219999999989, 67.5)",2
18.9,10,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.58520000000001, 57.5)",2
18.9,11,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.6528, 72.5)",2
18.9,12,-0.06,"Point(-24.897999999999996, 3.0491256005170797e-15)","Point(194.88670000000002, 67.5)",2
18.9,13,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.80030000000002, 62.5)",2
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.0,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.0,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.0,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.0,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.0,8,-4.9,"Point(-14.300000000000026, 1.7512449227807183e-15)","Point(47.26620000000005, 67.5)",2
19.0,9,4.220000000000001,"Point(-20.590000000000032, 2.5215477594444042e-15)","Point(123.24429999999988, 67.5)",2
19.0,10,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.1023, 57.5)",2
19.0,11,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.1687, 72.5)",2
19.0,12,-0.06,"Point(-24.891999999999996, 3.048390812437591e-15)","Point(192.39720000000003, 67.5)",2
19.0,13,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.30120000000002, 62.5)",2
19.0,14,0,"Point(29.0, 0.0)","Point(240.0, 67.5)",2
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.1,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.1,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.1,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.1,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.1,8,-4.9,"Point(-13.810000000000025, 1.6912372296224979e-15)","Point(45.860700000000044, 67.5)",2
19.1,9,4.220000000000001,"Point(-21.012000000000032, 2.5732278543684224e-15)","Point(121.16419999999988, 67.5)",2
19.1,10,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.62, 57.5)",2
19.1,11,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.6852, 72.5)",2
19.1,12,-0.06,"Point(-24.885999999999996, 3.0476560243581025e-15)","Point(189.90830000000003, 67.5)",2
19.1,13,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.80270000000002, 62.5)",2
19.1,14,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.3, 67.5)",2
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.200000000000003,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.200000000000003,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.200000000000003,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.200000000000003,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.200000000000003,8,-4.9,"Point(-13.320000000000025, 1.6312295364642775e-15)","Point(44.50420000000004, 67.5)",2
19.200000000000003,9,4.220000000000001,"Point(-21.434000000000033, 2.624907949292441e-15)","Point(119.04189999999987, 67.5)",2
19.200000000000003,10,-0.06,"Point(-24.813999999999993, 3.0388385674042415e-15)","Point(160.13830000000002, 57.5)",2
19.200000000000003,11,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.2023, 72.5)",2
19.200000000000003,12,-0.06,"Point(-24.879999999999995, 3.046921236278614e-15)","Point(187.42000000000002, 67.5)",2
19.200000000000003,13,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.30480000000003, 62.5)",2
19.200000000000003,14,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.80030000000002, 67.5)",2
19.300000000000004,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.300000000000004,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.300000000000004,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.300000000000004,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.300000000000004,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.300000000000004,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.300000000000004,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.300000000000004,8,-4.9,"Point(-12.830000000000025, 1.5712218433060573e-15)","Point(43.196700000000035, 67.5)",2
19.300000000000004,9,4.220000000000001,"Point(-21.856000000000034, 2.676588044216459e-15)","Point(116.87739999999987, 67.5)",2
19.300000000000004,10,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.65720000000002, 57.5)",2
19.300000000000004,11,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.72, 72.5)",2
19.300000000000004,12,-0.06,"Point(-24.873999999999995, 3.0461864481991258e-15)","Point(184.93230000000003, 67.5)",2
19.300000000000004,13,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.80750000000003, 62.5)",2
19.300000000000004,14,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.30120000000002, 67.5)",2
19.400000000000006,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.400000000000006,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.400000000000006,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.400000000000006,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.400000000000006,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.400000000000006,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.400000000000006,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.400000000000006,8,-4.9,"Point(-12.340000000000025, 1.5112141501478369e-15)","Point(41.93820000000003, 67.5)",2
19.400000000000006,9,4.220000000000001,"Point(-22.278000000000034, 2.7282681391404777e-15)","Point(114.67069999999987, 67.5)",2
19.400000000000006,10,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.1767, 57.5)",2
19.400000000000006,11,-0.06,"Point(-24.813999999999993, 3.0388385674042415e-15)","Point(160.2383, 72.5)",2
19.400000000000006,12,-0.06,"Point(-24.867999999999995, 3.0454516601196374e-15)","Point(182.44520000000003, 67.5)",2
19.400000000000006,13,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.31080000000003, 62.5)",2
19.400000000000006,14,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.80270000000002, 67.5)",2
19.500000000000007,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.500000000000007,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.500000000000007,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.500000000000007,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.500000000000007,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.500000000000007,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.500000000000007,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.500000000000007,8,-4.9,"Point(-11.850000000000025, 1.4512064569896165e-15)","Point(40.728700000000025, 67.5)",2
19.500000000000007,9,4.220000000000001,"Point(-22.700000000000035, 2.7799482340644962e-15)","Point(112.42179999999986, 67.5)",2
19.500000000000007,10,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.69680000000002, 57.5)",2
19.500000000000007,11,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.7572, 72.5)",2
19.500000000000007,12,-0.06,"Point(-24.861999999999995, 3.044716872040149e-15)","Point(179.95870000000002, 67.5)",2
19.500000000000007,13,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.81470000000002, 62.5)",2
19.500000000000007,14,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.30480000000003, 67.5)",2
19.60000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.60000000000001,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.60000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.60000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.60000000000001,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.60000000000001,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.60000000000001,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.60000000000001,8,-4.9,"Point(-11.360000000000024, 1.3911987638313963e-15)","Point(39.56820000000002, 67.5)",2
19.60000000000001,9,4.220000000000001,"Point(-23.122000000000035, 2.8316283289885144e-15)","Point(110.13069999999986, 67.5)",2
19.60000000000001,10,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.21750000000003, 57.5)",2
19.60000000000001,11,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.2767, 72.5)",2
19.60000000000001,12,-0.06,"Point(-24.855999999999995, 3.0439820839606606e-15)","Point(177.47280000000003, 67.5)",2
19.60000000000001,13,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.31920000000002, 62.5)",2
19.60000000000001,14,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.80750000000003, 67.5)",2
19.70000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.70000000000001,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.70000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.70000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.70000000000001,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.70000000000001,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.70000000000001,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.70000000000001,8,-4.9,"Point(-10.870000000000024, 1.3311910706731759e-15)","Point(38.45670000000002, 67.5)",2
19.70000000000001,9,4.220000000000001,"Point(-23.544000000000036, 2.883308423912533e-15)","Point(107.79739999999985, 67.5)",2
19.70000000000001,10,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.73880000000003, 57.5)",2
19.70000000000001,11,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.79680000000002, 72.5)",2
19.70000000000001,12,-0.06,"Point(-24.849999999999994, 3.0432472958811722e-15)","Point(174.98750000000004, 67.5)",2
19.70000000000001,13,-0.06,"Point(-24.945999999999998, 3.055003905152987e-15)","Point(214.82430000000002, 62.5)",2
19.70000000000001,14,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.31080000000003, 67.5)",2
19.80000000000001,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.80000000000001,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.80000000000001,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.80000000000001,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.80000000000001,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.80000000000001,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.80000000000001,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.80000000000001,8,-4.9,"Point(-10.380000000000024, 1.2711833775149555e-15)","Point(37.39420000000002, 67.5)",2
19.80000000000001,9,4.220000000000001,"Point(-23.966000000000037, 2.934988518836551e-15)","Point(105.42189999999985, 67.5)",2
19.80000000000001,10,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.2607, 57.5)",2
19.80000000000001,11,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.31750000000002, 72.5)",2
19.80000000000001,12,-0.06,"Point(-24.843999999999994, 3.0425125078016834e-15)","Point(172.50280000000004, 67.5)",2
19.80000000000001,13,-0.06,"Point(-24.939999999999998, 3.0542691170734988e-15)","Point(212.33, 62.5)",2
19.80000000000001,14,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.81470000000002, 67.5)",2
19.900000000000013,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",2
19.900000000000013,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",2
19.900000000000013,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",2
19.900000000000013,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",2
19.900000000000013,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",2
19.900000000000013,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",2
19.900000000000013,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",2
19.900000000000013,8,-4.9,"Point(-9.890000000000024, 1.2111756843567353e-15)","Point(36.38070000000002, 67.5)",2
19.900000000000013,9,3.1600000000000006,"Point(-24.282000000000036, 2.9736873576896075e-15)","Point(103.00949999999985, 67.5)",2
19.900000000000013,10,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.78320000000002, 57.5)",2
19.900000000000013,11,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.83880000000002, 72.5)",2
19.900000000000013,12,-0.06,"Point(-24.837999999999994, 3.041777719722195e-15)","Point(170.01870000000002, 67.5)",2
19.900000000000013,13,-0.06,"Point(-24.933999999999997, 3.05353432899401e-15)","Point(209.83630000000002, 62.5)",2
