time,ID,acceleration,velocity,position,collisions
9.499999999999982,12,-0.06,"Point(-20.903996923458525, -0.011341253785160254)","Point(181.99292066861065, 73.29025957558251)",3
9.499999999999982,13,0.04000000000000001,"Point(-20.927996919926336, -0.01135427474243369)","Point(190.30931943728763, 63.29479868128803)",3
9.599999999999982,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
9.599999999999982,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
9.599999999999982,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
9.599999999999982,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
9.599999999999982,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
9.599999999999982,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
9.599999999999982,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(59.05174048790377, 63.15862786848454)",3
9.599999999999982,8,-0.06,"Point(-20.693996954365193, -0.011227320409017695)","Point(109.09643138241914, 63.250764570742696)",3
9.599999999999982,9,-0.06,"Point(-24.681999999999988, 3.022673229655496e-15)","Point(105.59270000000004, 72.5)",3
9.599999999999982,10,-0.06,"Point(-24.807999999999993, 3.038103779324753e-15)","Point(157.55720000000002, 67.5)",3
9.599999999999982,11,0.04000000000000001,"Point(-19.782061926713652, 6.40784378146554)","Point(163.98813966935785, 59.4047866472302)",3
9.599999999999982,12,-0.06,"Point(-20.897996924341573, -0.011337998545841894)","Point(179.90282097622065, 73.28912561296596)",3
9.599999999999982,13,0.04000000000000001,"Point(-20.867843745248862, 1.63759623347122)","Point(188.22997894750688, 63.53352892143023)",3
9.699999999999982,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
9.699999999999982,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
9.699999999999982,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
9.699999999999982,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
9.699999999999982,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
9.699999999999982,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
9.699999999999982,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(56.551740855840706, 63.157271518768546)",3
9.699999999999982,8,-0.06,"Point(-20.68799695524824, -0.011224065169699338)","Point(107.02733168693847, 63.24964200146376)",3
9.699999999999982,9,-0.06,"Point(-24.675999999999988, 3.0219384415760075e-15)","Point(103.12480000000004, 72.5)",3
9.699999999999982,10,-0.06,"Point(-24.801999999999992, 3.0373689912452643e-15)","Point(155.07670000000002, 67.5)",3
9.699999999999982,11,0.04000000000000001,"Point(-19.223516485470224, 7.9380865410283326)","Point(162.09600074142398, 60.267657690548525)",3
9.699999999999982,12,-0.06,"Point(-20.89199692522462, -0.011334743306523537)","Point(177.81332128374234, 73.28799197587334)",3
9.699999999999982,13,0.04000000000000001,"Point(-20.677895045375568, 3.277308727055434)","Point(186.17551660171512, 63.93540953768818)",3
9.799999999999981,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
9.799999999999981,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
9.799999999999981,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
9.799999999999981,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
9.799999999999981,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
9.799999999999981,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
9.799999999999981,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(54.05174122377764, 63.155915169052555)",3
9.799999999999981,8,-0.06,"Point(-20.68199695613129, -0.011220809930380979)","Point(104.9588319913695, 63.248519757708756)",3
9.799999999999981,9,-0.06,"Point(-24.669999999999987, 3.0212036534965187e-15)","Point(100.65750000000004, 72.5)",3
9.799999999999981,10,-0.06,"Point(-24.795999999999992, 3.036634203165776e-15)","Point(152.59680000000003, 67.5)",3
9.799999999999981,11,0.04000000000000001,"Point(-18.54663716800055, 9.420480548174876)","Point(160.27686288413747, 61.276190018333345)",3
9.799999999999981,12,-0.06,"Point(-20.88599692610767, -0.011331488067205178)","Point(175.7244215911757, 73.28685866430466)",3
9.799999999999981,13,0.04000000000000001,"Point(-20.35920849380332, 4.89757383873362)","Point(184.15872421432542, 64.49803455150023)",3
9.89999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
9.89999999999998,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
9.89999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
9.89999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
9.89999999999998,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
9.89999999999998,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
9.89999999999998,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(51.551741591714574, 63.154558819336565)",3
9.89999999999998,8,-0.06,"Point(-20.675996957014334, -0.011217554691062618)","Point(102.89093229571222, 63.247397839477685)",3
9.89999999999998,9,-0.06,"Point(-24.663999999999987, 3.0204688654170303e-15)","Point(98.19080000000004, 72.5)",3
9.89999999999998,10,-0.06,"Point(-24.789999999999992, 3.0358994150862876e-15)","Point(150.11750000000004, 67.5)",3
9.89999999999998,11,0.04000000000000001,"Point(-19.231030531841817, 7.94085012346717)","Point(158.3264435580139, 62.000019150300005)",3
9.89999999999998,12,-0.06,"Point(-20.879996926990717, -0.01132823282788682)","Point(173.6361218985208, 73.28572567825991)",3
9.89999999999998,13,0.04000000000000001,"Point(-19.913644424555677, 6.488289584502514)","Point(182.192171430671, 65.21799551509554)",3
9.99999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
9.99999999999998,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
9.99999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
9.99999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
9.99999999999998,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
9.99999999999998,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
9.99999999999998,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(49.05174195965151, 63.153202469620574)",3
9.99999999999998,8,-0.06,"Point(-20.669996957897386, -0.01121429945174426)","Point(100.82363259996663, 63.24627624677054)",3
9.99999999999998,9,-0.06,"Point(-24.657999999999987, 3.019734077337542e-15)","Point(95.72470000000004, 72.5)",3
9.99999999999998,10,-0.06,"Point(-24.783999999999992, 3.035164627006799e-15)","Point(147.63880000000003, 67.5)",3
9.99999999999998,11,0.04000000000000001,"Point(-19.79766982845681, 6.411580878645428)","Point(156.32494648737014, 62.56899904116125)",3
9.99999999999998,12,-0.06,"Point(-20.873996927873765, -0.011324977588568461)","Point(171.54842220577757, 73.28459301773908)",3
9.99999999999998,13,0.04000000000000001,"Point(-19.343855628188123, 8.039524453337771)","Point(180.28812718329306, 66.09090138861626)",3
10.09999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.09999999999998,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.09999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.09999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.09999999999998,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.09999999999998,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.09999999999998,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(46.55174232758844, 63.15184611990458)",3
10.09999999999998,8,-0.06,"Point(-20.663996958780437, -0.011211044212425903)","Point(98.75693290413274, 63.24515497958733)",3
10.09999999999998,9,-0.06,"Point(-24.651999999999987, 3.0189992892580535e-15)","Point(93.25920000000005, 72.5)",3
10.09999999999998,10,-0.06,"Point(-24.77799999999999, 3.0344298389273108e-15)","Point(145.16070000000002, 67.5)",3
10.09999999999998,11,0.04000000000000001,"Point(-20.242959135870695, 4.8420245170248855)","Point(154.2846410788023, 62.97954414193443)",3
10.09999999999998,12,-0.06,"Point(-20.86799692875681, -0.0113217223492501)","Point(169.46132251294605, 73.28346068274219)",3
10.09999999999998,13,0.04000000000000001,"Point(-18.65327218905663, 9.541579567396992)","Point(178.45848288606845, 67.11140457118528)",3
10.19999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.19999999999998,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.19999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.19999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.19999999999998,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.19999999999998,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.19999999999998,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(44.05174269552538, 63.15048977018859)",3
10.19999999999998,8,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(96.69083320821055, 63.24403403792806)",3
10.19999999999998,9,-0.06,"Point(-24.645999999999987, 3.018264501178565e-15)","Point(90.79430000000005, 72.5)",3
10.19999999999998,10,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.68320000000003, 67.5)",3
10.19999999999998,11,0.04000000000000001,"Point(-20.56404390557514, 3.2417930608814105)","Point(152.2180471040066, 63.22903943916071)",3
10.19999999999998,12,-0.06,"Point(-20.861996929639858, -0.011318467109931743)","Point(167.37482282002622, 73.28232867326923)",3
10.19999999999998,13,0.04000000000000001,"Point(-19.351364212761258, 8.042303097065183)","Point(176.49587776805802, 67.84549060889428)",3
10.29999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.29999999999998,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.29999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.29999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.29999999999998,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.29999999999998,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.29999999999998,7,5.760000000000001,"Point(-24.999996320630625, -0.013563497159881671)","Point(41.55174306346231, 63.1491334204726)",3
10.29999999999998,8,-0.06,"Point(-20.651996960546533, -0.011204533733789187)","Point(94.62533351220004, 63.242913421792714)",3
10.29999999999998,9,-0.06,"Point(-24.639999999999986, 3.0175297130990767e-15)","Point(88.33000000000006, 72.5)",3
10.29999999999998,10,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.20630000000003, 67.5)",3
10.29999999999998,11,0.04000000000000001,"Point(-20.758829807469738, 1.6207001648999804)","Point(150.13785803458197, 63.31585784415834)",3
10.29999999999998,12,-0.06,"Point(-20.855996930522902, -0.011315211870613382)","Point(165.28892312701808, 73.28119698932021)",3
10.29999999999998,13,0.04000000000000001,"Point(-19.929248683758928, 6.492044893629003)","Point(174.48110292327732, 68.42260408546441)",3
10.399999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.399999999999979,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.399999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.399999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.399999999999979,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.399999999999979,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.399999999999979,7,3.7000000000000006,"Point(-24.999996320630625, -0.013563497159881671)","Point(39.051743431399245, 63.14777707075661)",3
10.399999999999979,8,-0.06,"Point(-20.64599696142958, -0.01120127849447083)","Point(92.56043381610124, 63.2417931311813)",3
10.399999999999979,9,-0.06,"Point(-24.633999999999986, 3.0167949250195884e-15)","Point(85.86630000000005, 72.5)",3
10.399999999999979,10,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.73000000000002, 67.5)",3
10.399999999999979,11,0.04000000000000001,"Point(-20.825996934938157, -0.011298935674049342)","Point(148.0568631753333, 63.23937153309139)",3
10.399999999999979,12,-0.06,"Point(-20.84999693140595, -0.011311956631295021)","Point(163.20362343392165, 73.28006563089511)",3
10.399999999999979,13,0.04000000000000001,"Point(-20.38320768637281, 4.900422473031676)","Point(172.42668794737537, 68.83905762043534)",3
10.499999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.499999999999979,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.499999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.499999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.499999999999979,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.499999999999979,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.499999999999979,7,5.6400000000000015,"Point(-24.999996320630625, -0.013563497159881671)","Point(36.55174379933618, 63.14642072104062)",3
10.499999999999979,8,-0.06,"Point(-20.63999696231263, -0.01119802325515247)","Point(90.49613411991413, 63.24067316609382)",3
10.499999999999979,9,-0.06,"Point(-24.627999999999986, 3.0160601369400996e-15)","Point(83.40320000000006, 72.5)",3
10.499999999999979,10,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.25430000000003, 67.5)",3
10.499999999999979,11,-0.06,"Point(-20.819996935821205, -0.011295680434730976)","Point(145.97456348179531, 63.238241802285955)",3
10.499999999999979,12,-0.06,"Point(-20.843996932289, -0.011308701391976664)","Point(161.1189237407369, 73.27893459799394)",3
10.499999999999979,13,0.04000000000000001,"Point(-20.710291399783607, 3.277324234196332)","Point(170.34542160080537, 69.09216225222848)",3
10.499999999999979,14,0,"Point(26.0, 0.0)","Point(240.0, 62.5)",3
10.599999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",3
10.599999999999978,2,-4.079999999999999,"Point(-19.111974684766306, -0.03110705471785402)","Point(-0.2824169500253424, 74.2798658116093)",3
10.599999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7887999999999544, 72.5)",3
10.599999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.0691999999999884, 68.0)",3
10.599999999999978,5,5.500000000000001,"Point(-15.253997754995993, -0.008275903427005666)","Point(-0.8176753102044507, 73.78476894749585)",3
10.599999999999978,6,4.800000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(-0.01999999999995339, 67.5)",3
10.599999999999978,7,3.5800000000000014,"Point(-24.999996320630625, -0.013563497159881671)","Point(34.051744167273114, 63.14506437132463)",3
10.599999999999978,8,-0.06,"Point(-20.633996963195678, -0.011194768015834113)","Point(88.43243442363871, 63.23955352653027)",3
