time,ID,acceleration,velocity,position,collisions
9.099999999999984,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.099999999999984,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.099999999999984,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.099999999999984,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.099999999999984,6,2.740000000000007,"Point(-25.0, 3.061616997868383e-15)","Point(12.579000000000008, 67.5)",1
9.099999999999984,7,-0.06,"Point(-20.747996946417786, -0.011256617562929007)","Point(118.81501101715395, 63.21198139299644)",1
9.099999999999984,8,-0.06,"Point(-20.891987700899357, -0.02266948327669162)","Point(136.9863083592207, 69.05383451737941)",1
9.199999999999983,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.199999999999983,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.199999999999983,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.199999999999983,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.199999999999983,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.199999999999983,6,4.680000000000008,"Point(-25.0, 3.061616997868383e-15)","Point(10.079000000000008, 67.5)",1
9.199999999999983,7,-0.06,"Point(-20.74199694730083, -0.011253362323610632)","Point(116.74051132246802, 63.210855894002115)",1
9.199999999999983,8,-0.06,"Point(-20.885987704431553, -0.02266297279901308)","Point(134.89740958895413, 69.05156789457563)",1
9.299999999999983,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.299999999999983,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.299999999999983,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.299999999999983,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.299999999999983,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.299999999999983,6,2.6200000000000077,"Point(-25.0, 3.061616997868383e-15)","Point(7.579000000000008, 67.5)",1
9.299999999999983,7,-0.06,"Point(-20.735996948183875, -0.01125010708429226)","Point(114.66661162769378, 63.209730720531724)",1
9.299999999999983,8,-0.06,"Point(-20.87998770796375, -0.022656462321334538)","Point(132.80911081833437, 69.04930192281961)",1
9.399999999999983,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.399999999999983,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.399999999999983,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.399999999999983,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.399999999999983,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.399999999999983,6,4.5600000000000085,"Point(-25.0, 3.061616997868383e-15)","Point(5.079000000000008, 67.5)",1
9.399999999999983,7,-0.06,"Point(-20.729996949066926, -0.011246851844973888)","Point(112.59331193283124, 63.20860587258526)",1
9.399999999999983,8,-0.06,"Point(-20.873987711495943, -0.022649951843655994)","Point(130.72141204736138, 69.04703660211136)",1
9.499999999999982,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.499999999999982,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.499999999999982,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.499999999999982,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.499999999999982,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.499999999999982,6,2.5000000000000084,"Point(-25.0, 3.061616997868383e-15)","Point(2.5790000000000077, 67.5)",1
9.499999999999982,7,-0.06,"Point(-20.723996949949974, -0.011243596605655515)","Point(110.5206122378804, 63.20748135016273)",1
9.499999999999982,8,-0.06,"Point(-20.86798771502814, -0.02264344136597745)","Point(128.6343132760352, 69.04477193245089)",1
9.599999999999982,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.599999999999982,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.599999999999982,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.599999999999982,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.599999999999982,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.599999999999982,6,4.440000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(0.07900000000000773, 67.5)",1
9.599999999999982,7,-0.06,"Point(-20.717996950833022, -0.011240341366337144)","Point(108.44851254284124, 63.20635715326413)",1
9.599999999999982,8,-0.06,"Point(-20.861987718560336, -0.02263693088829891)","Point(126.54781450435576, 69.04250791383816)",1
9.699999999999982,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.699999999999982,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.699999999999982,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.699999999999982,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.699999999999982,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.699999999999982,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
9.699999999999982,7,-0.06,"Point(-20.71199695171607, -0.011237086127018773)","Point(106.37701284771379, 63.20523328188946)",1
9.699999999999982,8,-0.06,"Point(-20.85598772209253, -0.022630420410620366)","Point(124.4619157323231, 69.04024454627321)",1
9.799999999999981,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.799999999999981,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.799999999999981,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.799999999999981,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.799999999999981,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.799999999999981,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
9.799999999999981,7,-0.06,"Point(-20.70599695259912, -0.011233830887700401)","Point(104.30611315249803, 63.204109736038724)",1
9.799999999999981,8,-0.06,"Point(-20.849987725624725, -0.02262390993294182)","Point(122.37661695993724, 69.03798182975603)",1
9.89999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.89999999999998,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.89999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.89999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.89999999999998,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.89999999999998,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
9.89999999999998,7,-0.06,"Point(-20.699996953482167, -0.011230575648382028)","Point(102.23581345719397, 63.20298651571192)",1
9.89999999999998,8,-0.06,"Point(-20.84398772915692, -0.02261739945526328)","Point(120.29191818719815, 69.03571976428663)",1
9.99999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
9.99999999999998,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
9.99999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
9.99999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
9.99999999999998,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
9.99999999999998,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
9.99999999999998,7,-0.06,"Point(-20.693996954365215, -0.011227320409063657)","Point(100.1661137618016, 63.20186362090905)",1
9.99999999999998,8,-0.06,"Point(-20.837987732689115, -0.022610888977584735)","Point(118.20781941410584, 69.03345834986499)",1
10.09999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.09999999999998,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.09999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.09999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.09999999999998,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.09999999999998,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.09999999999998,7,-0.06,"Point(-20.68799695524826, -0.011224065169745284)","Point(98.09701406632092, 63.20074105163011)",1
10.09999999999998,8,-0.06,"Point(-20.83198773622131, -0.02260437849990619)","Point(116.12432064066032, 69.03119758649112)",1
10.19999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.19999999999998,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.19999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.19999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.19999999999998,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.19999999999998,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.19999999999998,7,-0.06,"Point(-20.681996956131307, -0.011220809930426913)","Point(96.02851437075195, 63.199618807875105)",1
10.19999999999998,8,-0.06,"Point(-20.825987739753508, -0.02259786802222765)","Point(114.04142186686157, 69.028937474165)",1
10.29999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.29999999999998,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.29999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.29999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.29999999999998,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.29999999999998,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.29999999999998,7,-0.06,"Point(-20.675996957014352, -0.011217554691108538)","Point(93.96061467509466, 63.19849688964403)",1
10.29999999999998,8,-0.06,"Point(-20.8199877432857, -0.022591357544549103)","Point(111.9591230927096, 69.02667801288666)",1
10.399999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.399999999999979,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.399999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.399999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.399999999999979,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.399999999999979,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.399999999999979,7,-0.06,"Point(-20.669996957897403, -0.011214299451790167)","Point(91.89331497934907, 63.19737529693688)",1
10.399999999999979,8,-0.06,"Point(-20.813987746817897, -0.02258484706687056)","Point(109.87742431820442, 69.02441920265609)",1
10.499999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.499999999999979,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.499999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.499999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.499999999999979,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.499999999999979,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.499999999999979,7,-0.06,"Point(-20.66399695878045, -0.011211044212471795)","Point(89.82661528351518, 63.19625402975367)",1
10.499999999999979,8,-0.06,"Point(-20.807987750350094, -0.02257833658919202)","Point(107.79632554334601, 69.02216104347329)",1
10.599999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.599999999999978,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.599999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.599999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.599999999999978,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.599999999999978,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.599999999999978,7,-0.06,"Point(-20.6579969596635, -0.011207788973153424)","Point(87.76051558759298, 63.19513308809439)",1
10.599999999999978,8,-0.06,"Point(-20.801987753882287, -0.022571826111513475)","Point(105.71582676813439, 69.01990353533826)",1
10.699999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.699999999999978,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.699999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.699999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.699999999999978,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.699999999999978,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.699999999999978,7,-0.06,"Point(-20.651996960546548, -0.011204533733835051)","Point(85.69501589158247, 63.194012471959034)",1
10.699999999999978,8,-0.06,"Point(-20.795987757414483, -0.022565315633834928)","Point(103.63592799256955, 69.017646678251)",1
10.799999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.799999999999978,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.799999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
10.799999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
10.799999999999978,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
10.799999999999978,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
10.799999999999978,7,-0.06,"Point(-20.645996961429596, -0.01120127849451668)","Point(83.63011619548367, 63.19289218134762)",1
10.799999999999978,8,-0.06,"Point(-20.78998776094668, -0.022558805156156388)","Point(101.55662921665149, 69.0153904722115)",1
10.799999999999978,9,0,"Point(28.0, 0.0)","Point(240.0, 62.5)",1
10.899999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
10.899999999999977,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
10.899999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
